x,y,rot
6.081069455056732,-0.49967828228132716,4.337931318279842
6.081069455056732,-0.49967828228132716,4.334573321938756
6.081069455056732,-0.49967828228132716,4.334573321938756
6.081069455056732,-0.49967828228132716,4.334121575597451
6.081069455056732,-0.49967828228132716,4.334121575597451
6.081069455056732,-0.49967828228132716,4.335476079256158
6.081069455056732,-0.49967828228132716,4.335476079256158
6.081069455056732,-0.49967828228132716,4.340018082915164
6.081069455056732,-0.49967828228132716,4.340018082915164
6.081069455056732,-0.49967828228132716,4.339997586574312
6.081069455056732,-0.49967828228132716,4.339997586574312
6.081069455056732,-0.49967828228132716,4.342427065233197
6.081069455056732,-0.49967828228132716,4.342427065233197
6.081069455056732,-0.49967828228132716,4.344275318892031
6.081069455056732,-0.49967828228132716,4.344275318892031
6.081069455056732,-0.49967828228132716,4.343693357568075
6.081069455056732,-0.49967828228132716,4.343693357568075
6.081069455056732,-0.49967828228132716,4.3422594637082
6.081069455056732,-0.49967828228132716,4.3422594637082
6.081069455056732,-0.49967828228132716,4.343089864885479
6.081069455056732,-0.49967828228132716,4.343089864885479
6.081069455056732,-0.49967828228132716,4.344662246025909
6.081069455056732,-0.49967828228132716,4.344662246025909
6.081069455056732,-0.49967828228132716,4.345222999684574
6.081069455056732,-0.49967828228132716,4.345222999684574
6.081069455056732,-0.49967828228132716,4.342508753343038
6.081069455056732,-0.49967828228132716,4.342508753343038
6.081069455056732,-0.49967828228132716,4.342125757002088
6.081069455056732,-0.49967828228132716,4.342125757002088
6.081069455056732,-0.49967828228132716,4.344517848159984
6.081069455056732,-0.49967828228132716,4.344517848159984
6.081069455056732,-0.49967828228132716,4.342409851818701
6.081069455056732,-0.49967828228132716,4.342409851818701
6.081069455056732,-0.49967828228132716,4.341183105477359
6.081069455056732,-0.49967828228132716,4.341183105477359
6.081069455056732,-0.49967828228132716,4.343362609136401
6.081069455056732,-0.49967828228132716,4.343362609136401
6.081069455056732,-0.49967828228132716,4.3410921127946915
6.081069455056732,-0.49967828228132716,4.3410921127946915
6.081069455056732,-0.49967828228132716,4.340146616452751
6.081069455056732,-0.49967828228132716,4.340146616452751
6.081069455056732,-0.49967828228132716,4.344169870110999
6.081069455056732,-0.49967828228132716,4.344169870110999
6.081069455056732,-0.49967828228132716,4.345430623770092
6.081069455056732,-0.49967828228132716,4.345430623770092
6.081069455056732,-0.49967828228132716,4.344841377428637
6.081069455056732,-0.49967828228132716,4.344841377428637
6.081069455056732,-0.49967828228132716,4.341239631087193
6.081069455056732,-0.49967828228132716,4.341239631087193
6.081069455056732,-0.49967828228132716,4.341173810477645
6.081069455056732,-0.49967828228132716,4.341173810477645
6.081069455056732,-0.49967828228132716,4.346247064136939
6.081069455056732,-0.49967828228132716,4.346247064136939
6.081069455056732,-0.49967828228132716,4.344889067795723
6.081069455056732,-0.49967828228132716,4.344889067795723
6.081069455056732,-0.49967828228132716,4.34193732145405
6.081069455056732,-0.49967828228132716,4.34193732145405
6.081069455056732,-0.49967828228132716,4.342891825112344
6.081069455056732,-0.49967828228132716,4.342891825112344
6.081069455056732,-0.49967828228132716,4.339127578770421
6.081069455056732,-0.49967828228132716,4.339127578770421
6.081069455056732,-0.49967828228132716,4.3435820824300375
6.081069455056732,-0.49967828228132716,4.3435820824300375
6.081069455056732,-0.49967828228132716,4.342017836088825
6.081069455056732,-0.49967828228132716,4.342017836088825
6.081069455056732,-0.49967828228132716,4.342509839747542
6.081069455056732,-0.49967828228132716,4.342509839747542
6.081069455056732,-0.49967828228132716,4.339451843405506
6.081069455056732,-0.49967828228132716,4.339451843405506
6.081069455056732,-0.49967828228132716,4.33534468208255
6.081069455056732,-0.49967828228132716,4.33534468208255
6.081069455056732,-0.49967828228132716,4.336623288222397
6.081069455056732,-0.49967828228132716,4.336623288222397
6.081069455056732,-0.49967828228132716,4.3378840418813365
6.081069455056732,-0.49967828228132716,4.3378840418813365
6.081069455056732,-0.49967828228132716,4.338594845539781
6.081069455056732,-0.49967828228132716,4.338594845539781
6.081069455056732,-0.49967828228132716,4.33307434919835
6.081069455056732,-0.49967828228132716,4.33307434919835
6.081069455056732,-0.49967828228132716,4.330572602857438
6.081069455056732,-0.49967828228132716,4.330572602857438
6.081069455056732,-0.49967828228132716,4.329002056515801
6.081069455056732,-0.49967828228132716,4.329002056515801
6.081069455056732,-0.49967828228132716,4.329975310174507
6.081069455056732,-0.49967828228132716,4.329975310174507
6.081069455056732,-0.49967828228132716,4.329723563833891
6.081069455056732,-0.49967828228132716,4.329723563833891
6.081069455056732,-0.49967828228132716,4.3302905674925745
6.081069455056732,-0.49967828228132716,4.3302905674925745
6.081069455056732,-0.49967828228132716,4.325807646152026
6.081069455056732,-0.49967828228132716,4.323724649810717
6.081069455056732,-0.49967828228132716,4.323724649810717
6.081069455056732,-0.49967828228132716,4.322323800987857
6.081069455056732,-0.49967828228132716,4.322323800987857
6.081069455056732,-0.49967828228132716,4.322323800987857
6.081069455056732,-0.49967828228132716,4.320853304647021
6.081069455056732,-0.49967828228132716,4.316138160786215
6.081069455056732,-0.49967828228132716,4.316138160786215
6.081069455056732,-0.49967828228132716,4.31595516444458
6.081069455056732,-0.49967828228132716,4.31595516444458
6.081069455056732,-0.49967828228132716,4.318765918103083
6.081069455056732,-0.49967828228132716,4.318765918103083
6.081069455056732,-0.49967828228132716,4.315164171762096
6.081069455056732,-0.49967828228132716,4.315164171762096
6.081069455056732,-0.49967828228132716,4.31498742542109
6.081069455056732,-0.49967828228132716,4.31498742542109
6.081069455056732,-0.49967828228132716,4.30955447908078
6.081069455056732,-0.49967828228132716,4.30955447908078
6.081069455056732,-0.49967828228132716,4.309253630257436
6.081069455056732,-0.49967828228132716,4.309253630257436
6.081069455056732,-0.49967828228132716,4.313057236397826
6.081069455056732,-0.49967828228132716,4.313057236397826
6.081069455056732,-0.49967828228132716,4.312724240056768
6.081069455056732,-0.49967828228132716,4.312724240056768
6.081069455056732,-0.49967828228132716,4.312641243715783
6.081069455056732,-0.49967828228132716,4.312641243715783
6.081069455056732,-0.49967828228132716,4.312409144893148
6.081069455056732,-0.49967828228132716,4.312409144893148
6.081069455056732,-0.49967828228132716,4.316062776033328
6.081069455056732,-0.49967828228132716,4.316062776033328
6.081069455056732,-0.49967828228132716,4.323817279692557
6.081069455056732,-0.49967828228132716,4.323817279692557
6.081069455056732,-0.49967828228132716,4.327952883350984
6.081069455056732,-0.49967828228132716,4.327952883350984
6.081069455056732,-0.49967828228132716,4.330901137010248
6.081069455056732,-0.49967828228132716,4.330901137010248
6.081069455056732,-0.49967828228132716,4.332261890667904
6.081069455056732,-0.49967828228132716,4.332261890667904
6.081069455056732,-0.49967828228132716,4.327910144326802
6.081069455056732,-0.49967828228132716,4.327910144326802
6.081069455056732,-0.49967828228132716,4.3307834354856025
6.081069455056732,-0.49967828228132716,4.3307834354856025
6.081069455056732,-0.49967828228132716,4.33329418914455
6.081069455056732,-0.49967828228132716,4.33329418914455
6.081069455056732,-0.49967828228132716,4.330836192803714
6.081069455056732,-0.49967828228132716,4.330836192803714
6.081069455056732,-0.49967828228132716,4.3309790939804005
6.081069455056732,-0.49967828228132716,4.3309790939804005
6.081069455056732,-0.49967828228132716,4.330738950120214
6.081069455056732,-0.49967828228132716,4.330738950120214
6.081069455056732,-0.49967828228132716,4.3237997037797085
6.081069455056732,-0.49967828228132716,4.3237997037797085
6.081069455056732,-0.49967828228132716,4.325236354956325
6.081069455056732,-0.49967828228132716,4.325236354956325
6.081069455056732,-0.49967828228132716,4.330608711097048
6.081069455056732,-0.49967828228132716,4.330608711097048
6.081069455056732,-0.49967828228132716,4.330044464755768
6.081069455056732,-0.49967828228132716,4.330044464755768
6.081069455056732,-0.49967828228132716,4.332830255914006
6.081069455056732,-0.49967828228132716,4.332830255914006
6.081069455056732,-0.49967828228132716,4.332347259572406
6.081069455056732,-0.49967828228132716,4.332347259572406
6.081069455056732,-0.49967828228132716,4.334607988231154
6.081069455056732,-0.49967828228132716,4.334607988231154
6.081069455056732,-0.49967828228132716,4.333874991889685
6.081069455056732,-0.49967828228132716,4.333874991889685
6.081069455056732,-0.49967828228132716,4.333660745548261
6.081069455056732,-0.49967828228132716,4.333660745548261
6.081069455056732,-0.49967828228132716,4.330815249206443
6.081069455056732,-0.49967828228132716,4.330815249206443
6.081069455056732,-0.49967828228132716,4.328094752864378
6.081069455056732,-0.49967828228132716,4.328094752864378
6.081069455056732,-0.49967828228132716,4.335324344022943
6.081069455056732,-0.49967828228132716,4.335324344022943
6.081069455056732,-0.49967828228132716,4.336622597681839
6.081069455056732,-0.49967828228132716,4.336622597681839
6.081069455056732,-0.49967828228132716,4.338045851341003
6.081069455056732,-0.49967828228132716,4.338045851341003
6.081069455056732,-0.49967828228132716,4.334944104998889
6.081069455056732,-0.49967828228132716,4.334944104998889
6.081069455056732,-0.49967828228132716,4.335761108657644
6.081069455056732,-0.49967828228132716,4.337253112316907
6.081069455056732,-0.49967828228132716,4.337253112316907
6.081069455056732,-0.49967828228132716,4.3423585134940685
6.081069455056732,-0.49967828228132716,4.3423585134940685
6.081069455056732,-0.49967828228132716,4.3360308696350405
6.081069455056732,-0.49967828228132716,4.3360308696350405
6.081069455056732,-0.49967828228132716,4.336447873292826
6.081069455056732,-0.49967828228132716,4.336447873292826
6.081069455056732,-0.49967828228132716,4.3356336269513225
6.081069455056732,-0.49967828228132716,4.3356336269513225
6.081069455056732,-0.49967828228132716,4.33461402812836
6.081069455056732,-0.49967828228132716,4.33461402812836
6.081069455056732,-0.49967828228132716,4.334042684268474
6.081069455056732,-0.49967828228132716,4.334042684268474
6.081069455056732,-0.49967828228132716,4.333509687927134
6.081069455056732,-0.49967828228132716,4.333509687927134
6.081069455056732,-0.49967828228132716,4.328565089103741
6.081069455056732,-0.49967828228132716,4.328565089103741
6.081069455056732,-0.49967828228132716,4.331132005261978
6.081069455056732,-0.49967828228132716,4.331132005261978
6.081069455056732,-0.49967828228132716,4.329479361402732
6.081069455056732,-0.49967828228132716,4.329479361402732
6.081069455056732,-0.49967828228132716,4.32704011506119
6.081069455056732,-0.49967828228132716,4.32704011506119
6.081069455056732,-0.49967828228132716,4.326020516238889
6.081069455056732,-0.49967828228132716,4.326020516238889
6.081069455056732,-0.49967828228132716,4.3291804473788895
6.081069455056732,-0.49967828228132716,4.3291804473788895
6.081069455056732,-0.49967828228132716,4.327359951037434
6.081069455056732,-0.49967828228132716,4.327359951037434
6.081069455056732,-0.49967828228132716,4.325714454695931
6.081069455056732,-0.49967828228132716,4.325714454695931
6.081069455056732,-0.49967828228132716,4.319350208354975
6.081069455056732,-0.49967828228132716,4.319350208354975
6.081069455056732,-0.49967828228132716,4.317204712014042
6.081069455056732,-0.49967828228132716,4.317204712014042
6.081069455056732,-0.49967828228132716,4.31954037817236
6.081069455056732,-0.49967828228132716,4.31954037817236
6.081069455056732,-0.49967828228132716,4.316969881831246
6.081069455056732,-0.49967828228132716,4.316969881831246
6.081069455056732,-0.49967828228132716,4.318618135490305
6.081069455056732,-0.49967828228132716,4.318618135490305
6.081069455056732,-0.49967828228132716,4.317392286667247
6.081069455056732,-0.49967828228132716,4.317392286667247
6.081069455056732,-0.49967828228132716,4.321115577825897
6.081069455056732,-0.49967828228132716,4.321115577825897
6.081069455056732,-0.49967828228132716,4.328920018984677
6.081069455056732,-0.49967828228132716,4.328920018984677
6.081069455056732,-0.49967828228132716,4.330486125125216
6.081069455056732,-0.49967828228132716,4.330486125125216
6.081069455056732,-0.49967828228132716,4.332496878783661
6.081069455056732,-0.49967828228132716,4.332496878783661
6.081069455056732,-0.49967828228132716,4.329483529960849
6.081069455056732,-0.49967828228132716,4.329483529960849
6.081069455056732,-0.49967828228132716,4.334724636100983
6.081069455056732,-0.49967828228132716,4.334724636100983
6.081069455056732,-0.49967828228132716,4.336960389759121
6.081069455056732,-0.49967828228132716,4.336960389759121
6.081069455056732,-0.49967828228132716,4.339358643417534
6.081069455056732,-0.49967828228132716,4.339358643417534
6.081069455056732,-0.49967828228132716,4.339725647076039
6.081069455056732,-0.49967828228132716,4.339725647076039
6.081069455056732,-0.49967828228132716,4.3421489007353875
6.081069455056732,-0.49967828228132716,4.3421489007353875
6.081069455056732,-0.49967828228132716,4.340228404393638
6.081069455056732,-0.49967828228132716,4.340228404393638
6.081069455056732,-0.49967828228132716,4.337189033051888
6.081069455056732,-0.49967828228132716,4.337189033051888
6.081069455056732,-0.49967828228132716,4.333293536710191
6.081069455056732,-0.49967828228132716,4.333293536710191
6.081069455056732,-0.49967828228132716,4.334748027868949
6.081069455056732,-0.49967828228132716,4.334748027868949
6.081069455056732,-0.49967828228132716,4.329158781527776
6.081069455056732,-0.49967828228132716,4.329158781527776
6.081069455056732,-0.49967828228132716,4.33053203518618
6.081069455056732,-0.49967828228132716,4.33053203518618
6.081069455056732,-0.49967828228132716,4.330336538845171
6.081069455056732,-0.49967828228132716,4.333366042503349
6.081069455056732,-0.49967828228132716,4.333366042503349
6.081069455056732,-0.49967828228132716,4.335389296161933
6.081069455056732,-0.49967828228132716,4.335389296161933
6.081069455056732,-0.49967828228132716,4.333750049820398
6.081069455056732,-0.49967828228132716,4.333750049820398
6.081069455056732,-0.49967828228132716,4.338617053478833
6.081069455056732,-0.49967828228132716,4.338617053478833
6.081069455056732,-0.49967828228132716,4.342515307137884
6.081069455056732,-0.49967828228132716,4.342515307137884
6.081069455056732,-0.49967828228132716,4.344001958314394
6.081069455056732,-0.49967828228132716,4.344001958314394
6.081069455056732,-0.49967828228132716,4.34221806445451
